name	smiles	score
ZINC05554083	Cc1ccc(S(N)(=O)=O)c(C)c1N(C)S(C)(=O)=O	-6.2508900694089125
ZINC05554380	Cc1coc(C2OCOC(C3CC(=O)NC(=O)C3)C2O)c1C	-7.632799668581937
ZINC05556296	OC1=CC=CNC1NC(c1ccc(F)cc1)c1ccc2cccnc2c1O	-8.854631629986754
ZINC05557920	CN1CCc2c(sc3c2C(=O)NC(c2cc(Br)cs2)N3)C1	-6.839235868199133
ZINC05561179	CCN1C(N)=C(S(=O)(=O)c2ccc(C)c(C)c2)C=c2c1nc1n(c2=O)C=CCC=1	-9.611391550329316
ZINC05567018	O=C1NC(O)CCN1C1CC(O)C(CO)O1	-6.3405967636966425
ZINC05571490	CCc1c(C)sc2nc(SCC(=O)NC(N)=O)n(CC3CCCO3)c(=O)c12	-8.621795758095022
ZINC05572332	S=c1[nH]nc(CCCCc2n[nH]c(=S)n2-c2ccccc2)n1-c1ccccc1	-8.385263236234646
ZINC05572710	O=C1CCSSCCC(=O)NCCCN1	-5.623594998120252
ZINC05573179	CCC(CC)C1=NN2C(=N)C(=Cc3c(C)[nH]c4ccc(C)cc34)C(=O)N=C2S1	-8.651133513984941
ZINC05573368	O=C1NC(c2ccccc2[N+](=O)[O-])C(C(=O)c2cccnc2)C(O)(C(F)(F)F)N1	-7.914029128923134
ZINC05574432	CCOc1ccccc1OC1=COc2c(ccc(O)c2CN2CCOCC2)C1O	-7.5988167255396215
ZINC05577257	O=C1C=CC(=O)N1c1nc2n(n1)C(c1ccccc1)CC(c1ccccc1)N2	-9.517926621227826
ZINC05581414	CCN(CC)CCNC(=O)CSc1nnc(C)n1N	-6.063870574552313
ZINC05587341	Cc1nc(C2NC=CN2)cc2c1[nH]c1ccccc12	-7.906061375822748
ZINC05589493	NC(=S)NN=C(c1ccccc1)c1cc([N+](=O)[O-])ccc1N	-7.240440578270024
ZINC05590132	N#CC1=C(N)Oc2n[nH]c(C(F)(F)F)c2C1c1ccnc2ccccc12	-6.95800181226123
ZINC05595839	Cc1ccc(C2C(=C(O)c3ccc(Cl)cc3)C(=O)C(=O)N2CCN(C)C)o1	-7.723134829270324
ZINC05599818	CSC1(CO)C(=O)N2C3C(=CC=CC3O)CC2(SC)C(=O)N1C	-6.522502551792091
ZINC05599836	CN1CCCCCCCCC(=O)C(O)CCCCCCCC1	-6.747904939174958
ZINC05600060	O=C1CC2(CC(O)CO)CC(O1)C(I)CC21OCCO1	-6.604279675357038
ZINC05600162	N#CCN1CCOCCOCCN(CC#N)CCOCCOCC1	-5.638506212120655
ZINC05601262	CC#CC(O)(C(=O)OC1CCCN(C)C1)C1=CC=CCC1	-7.759438256920955
ZINC05602219	COC1=NC(NC2OCC(O)C(O)C2O)=C(NC(C)=O)CN1C	-6.889133202367954
ZINC05603557	CC1=C(NS(=O)(=O)c2ccc(C)cc2)C(=O)C(N2C=CCC=C2)C(=O)C1C	-8.786464702926972
ZINC05604691	O=C1C=C(C2C(=O)c3ccccc3C(=O)C2O)c2ccccc2C1=O	-9.677442439858591
ZINC05605042	N=C(NN=Cc1ccc(Cl)cc1)C1=C(N)N(O)C2=CCC=CC2=N1	-9.04829705275951
ZINC05605513	NC(=O)c1[nH]cnc1N=NSCC(N)C(=O)O	-5.97408948685667
ZINC05605666	O=c1cnn(C2OC(C(O)CO)C(O)C2O)c(=O)[nH]1	-6.425536731708452
ZINC05608970	CCOC(=O)Cc1csc(NC(=O)Cn2c(C)nc3c(c2=O)CCC3)n1	-7.634029972480954
ZINC05609027	Cc1nc2c(c(=O)n1CC(=O)Nc1nc3c(s1)CCCC3)CCC2	-8.975536683084346
ZINC05615397	O=C1CCC(=O)N(CNc2cccc(Cc3cccc(NCN4CC(=O)CCC4=O)c3)c2)C1	-8.924238471871504
ZINC05615622	CCOC(=O)CC1=NN=C2OC(N)=C(C#N)C(c3cc(Br)cs3)C12	-6.85062052451052
ZINC05615884	CN(C)c1ccc(C2C3=C(CCCC3=O)Nc3c2c(=O)n(C)c(=O)n3C)cc1	-7.970919250147763
ZINC05616808	O=C1NC(=O)N(c2ccccc2)C(=O)C1=CNc1ccc(O)cc1	-8.838777317227224
ZINC05620753	CC(=NNC(=O)c1ccncc1)c1ccc(NC(=O)CCCC(=O)O)cc1	-7.941202082238059
ZINC05625764	Cc1n[nH]c(SCC(=O)Nc2c(Cl)cc(Cl)cc2Cl)nc1=O	-8.032942176510183
ZINC05625780	Cc1[nH]c(NC2CCN(Cc3nnnn3Cc3ccccc3)CC2)nc(=O)c1C	-9.121807736821156
ZINC05625875	Cc1cc(C)c2cc(CN(CCN(C)C)C(=O)Nc3cccc(Cl)c3)c(=O)[nH]c2c1	-9.387738576725006
ZINC05626206	N#CC1=C(N)C(C#N)(C#N)C(c2cccc(Cl)c2Cl)C2CNCC=C12	-6.821109322851639
ZINC05626469	c1csc(Cn2nnnc2CN2CCC(c3nc4ccccc4[nH]3)CC2)c1	-9.021629523091736
ZINC05626644	CC(C)C(OC(=O)c1cc(Cl)cc(Cl)c1N)C(=O)NC(N)=O	-8.005457577569254
ZINC05630362	CC(=O)c1cccc(NC(=O)COC(=O)CC(NC(N)=O)c2ccccc2Cl)c1	-8.011311888037696
ZINC05631133	O=S1(=O)CC(O)C(SC2CS(=O)(=O)CC2O)C1	-6.17767311528688
ZINC05632459	Cc1c(C(=O)Nc2ccccc2C(=O)NC(C)c2ccccc2)oc2ccccc12	-10.035133230631116
ZINC05632748	CC(C)C(=O)Nc1ncc2c(n1)CC(c1ccco1)CC2=O	-8.33111065398184
ZINC05633198	CC(C)N1CCC2(CC1)C(C#N)=C(N)Oc1n[nH]c(-c3ccccc3)c12	-7.7592177628205725
ZINC05633352	NC1=[SH]C(=Cc2ccc(C=O)cc2)C(=O)N1	-7.287514868570489
ZINC05634636	COc1ccc(C(=O)NNC(=O)c2[nH]cnc2C)cc1I	-7.774429766232974
ZINC05636587	O=C1NC(=O)C(=CNc2ccccc2I)C(=O)N1	-7.792115286710906
ZINC05640793	OCCN(CCO)C1C=C(C=Cc2cccc3ccccc23)Nc2ccccc21	-7.546644839419245
ZINC05641845	CN(C)P1(=O)NCC(C(C)(C)C)CO1	-6.058712538063149
ZINC05642573	CC(C)(C)c1ccc(S(=O)(=O)c2sc3nc4c(cc3c2N)CCCC4)cc1	-8.693554311719211
ZINC05642718	O=S1(=O)CCC(NC(=S)SCc2nc3ccccc3[nH]2)C1	-7.374358990874933
ZINC05645243	COc1c2c(cc3c1C(C1C(O)=NNC1C)N(C)CC3)OCO2	-7.182354669169396
ZINC05645952	CCCCNC(=O)c1c[nH]c2ccccc2c1=O	-7.586330469690131
ZINC05646171	CCc1[nH]nc2c1C(c1cc(Br)cs1)C(C#N)=C(N)O2	-6.200313124917295
ZINC05647779	Cc1ccc2c(c1)C(=NNC(=O)c1ccccc1Br)C(=O)N2	-9.063254081121146
ZINC05648517	Cc1ccccc1NC(=O)CC1SC(=NN=Cc2cccc(O)c2)NC1=O	-8.92447269434655
ZINC05649206	N=C1NC(=O)C(=Cc2ccc(-c3cc(Cl)ccc3Cl)o2)S1	-8.868365763551433
ZINC05650077	O=C(CC1[SH]=C(NN=Cc2cccnc2)NC1=O)Nc1ccccc1	-8.640630987175328
ZINC05650196	O=c1c(-c2cnn(-c3ccccc3)c2)c(C(F)(F)F)oc2cc(O)ccc12	-8.990451197381892
ZINC05652584	O=C(C=Cc1cccc(F)c1)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1	-9.72270388045228
ZINC05660948	N#CC1=C(N)N(Cc2ccncc2)c2nc3n(c(=O)c2=C1)C=CCC=3	-7.981654518390073
ZINC05660958	Oc1c(C(NC2=CCC=CN2)c2ccc(OC3CCCC3)cc2)ccc2cccnc12	-10.00586570572967
ZINC05664055	COC(=O)C(=O)C1CCc2c(C(=O)OC)nc3[nH]n(-c4ccccc4)c(=O)c3c21	-8.656206631584096
ZINC05664645	O=C1C=CC2OC(c3ccccc3)C(O)C2O1	-7.442104349170465
ZINC05664647	O=C1C=CC2OC(c3ccccc3)C(O)C2O1	-7.8961916199015665
ZINC05664650	O=C1C=CC2OC(c3ccccc3)C(O)C2O1	-7.800002330454503
ZINC05665140	O=C1NC(O)c2cc(Br)cc(Br)c2O1	-7.199230004943722
ZINC05668713	CC(=O)NC1=NC(=O)C(Cc2ccc(-c3ccc(Cl)c(C(=O)O)c3)o2)=[SH]1	-8.584198474622942
ZINC05669899	Cc1nnc(SCC(=O)NC(C)CO)s1	-5.677766723540902
ZINC05670651	COc1ccc(N2C3SCCCN3CC2(O)c2ccc([N+](=O)[O-])cc2)cc1	-7.459622603978697
ZINC05673284	NC1NC(=O)C2(COC(c3ccccc3)OC2)S1.O=NO	-8.293890913301295
ZINC05673358	CCOc1ccc(Br)c(C=Nc2cc(Cl)ccc2O)c1O	-7.519079212861485
ZINC05674983	COc1cc(C=C2NC(=S)N(C)C2=O)c(Br)cc1OCC(=O)O	-6.822474934847066
ZINC05677116	CC1(NS(=O)(=O)C2CCS(=O)(=O)C2)CCS(=O)(=O)C1	-6.6645846441837
ZINC05679556	O=C1NC2(CCCc3sccc32)C(=O)N1Cc1cc(=O)n2ccsc2n1	-8.188150960820328
ZINC05680481	CN(Cc1ccccc1)C(=O)CN1C(=O)NC2(CCCc3sccc32)C1=O	-8.274869604934976
ZINC05681602	O=C(Nc1ccccc1)c1cc(S(=O)(=O)Nc2ccccn2)cs1	-8.768952053121513
ZINC05684858	OC(c1ccccc1)n1c(=S)sc(=S)n1C(O)c1ccccc1	-6.8678548005614815
ZINC05687147	C=CCN1C(=O)C2(C(C#N)=C(N)Oc3n[nH]c(C)c32)c2ccccc21	-7.011913790199246
ZINC05693324	CC(C)NS(=O)(=O)c1ccc(NC(=O)C(C)OC(=O)c2ccccn2)cc1	-8.679100707098074
ZINC05693336	O=S(=O)(NC1CCCN1)c1cccc(NC(=S)NC2CCCCC2)c1	-8.350974622960628
ZINC05694319	CC(O)CNC1Nc2ccccc2N1CC(=O)NC12CC3CC(CC(C3)C1)C2	-8.83195027201189
ZINC05702771	COc1ccc(N2C(=O)C3C(C2=O)C2c4ccccc4C=CN2C3C(N)=O)cc1	-9.125224382216654
ZINC05721438	COc1ccc(C2=C(C)Oc3c(ccc(O)c3CN3CCCC3)C2O)cc1	-8.043179255957133
ZINC05721902	Cc1nn(-c2ccc(Cl)cc2)c2[nH]c(=O)c(CNc3ccc4c(c3)CCC4)cc12	-10.173599166690583
ZINC05725711	O=C(O)C1CSC(C(O)C(O)C(O)C(O)C(=O)O)N1	-6.38077876978323
ZINC05726163	CC(=O)N1c2c(nc(N)[nH]c2=O)NCC1C(O)C(O)CO	-7.121233681413702
ZINC05727823	CC1(C)OC2OC(C(O)CO)C(OCc3ccccc3)C2O1	-7.2428272042721735
ZINC05728509	Cc1n[nH]c2c1C(c1ccc(COc3ccc(F)cc3Cl)o1)C(C#N)=C(N)O2	-8.045907521590912
ZINC05730059	Cc1n[nH]c(SCC(=O)Nc2ccc(Br)cc2)n1	-7.741808368276858
ZINC05730576	Cc1ccc(-n2c(O)c(Cc3c[nH]c4ccccc34)c(=O)[nH]c2=O)cc1	-9.048020125721003
ZINC05733193	CC(NN(C)C)=C1C(=O)NC(C(C)C)C1=O	-6.892020887206242
ZINC05737130	CCOc1cccc(C(NC2=CC(C)C=CN2)c2ccc3cccnc3c2O)c1OC	-8.844916483798706
ZINC05738445	Cc1ccc(CNCc2cc3c(C)[nH]n(-c4ccc(Cl)cc4)c-3nc2=O)cc1	-9.149159832619643
ZINC05740238	CC1=CCC=C(NC(c2cc(C)ccc2O)c2ccc3cccnc3c2O)N1	-9.363796799324657
ZINC05743108	O=C(OCC(=O)n1cc[nH]c1=O)c1cc(Br)ccc1O	-7.691958649974351
ZINC05744688	CNC(=O)NC(=O)C(C)OC(=O)C=Cc1ccccc1Cl	-7.667960039535965
ZINC05751492	O=C(c1ccc(O)cc1)N1N=CCC1(O)C(F)(F)F	-7.317053306950431
ZINC05752081	Cc1cccc(-n2c(O)c(C3NCCc4c3[nH]c3ccccc43)c(=O)[nH]c2=O)c1	-10.550176747537915
ZINC05757179	O=c1cccc2n1CC1CC2CN(CC(O)CNc2ccc(O)cc2)C1	-8.994474320751449
ZINC05759055	COC(=O)C1=COC(C)C2CN3CCC4(C(=O)Nc5ccccc54)C3CC12	-8.58483206925308
ZINC05759966	CCOC(=O)NC1=[SH]C2(CC(C)=C(C)C[SH]2O)C(=O)C1C(=O)OCC	-7.319279164341017
ZINC05760537	CSc1nc(NC2OCC(O)C(O)C2O)c(I)c(=O)n1C	-6.353973605064904
ZINC05762738	O=c1[nH]c(=S)n(-c2ccc(F)cc2)c(O)c1C1NCCc2c1[nH]c1ccccc21	-9.32165345505694
ZINC05763614	O=c1[nH]n(C2CCCCCC2)c2c1C(c1ccc(F)cc1)SCC(O)=N2	-8.440786693782083
ZINC05763719	FC(F)(F)c1cnc(-n2cccc2-c2nc[nH]n2)c(Cl)c1	-7.709560738758219
ZINC05764325	CC12CCC(=O)C=C1CCC1C2CCC2(CO)C(C(=O)CO)CCC12	-8.055043618216668
ZINC05769856	OCC1COCCN1CC(O)COc1ccc(Cl)cc1	-7.530015294577378
ZINC05770288	N#CC(=Cc1ccccc1Br)c1nn(CCO)c(N)c1C#N	-6.735368064685595
ZINC05770566	OC(CN(Cc1cccs1)CC(O)C(F)(F)F)C(F)(F)F	-6.5643418392755715
ZINC05775926	NCCSc1nc2sc3c(c2c(=O)n1-c1ccccc1)CCCC3	-8.280125090823425
ZINC05776350	CCC1CCc2sc(-c3nnc(SC(C)C(=O)NC(N)=O)n3C)cc2C1	-8.824632333366377
ZINC05789974	CCCCn1c(O)c(C2NCCc3c2[nH]c2ccccc32)c(=O)[nH]c1=S	-8.788851830240738
ZINC05790285	CC1C=C(NC(=O)C=Cc2cccc(F)c2)N(c2nc3ccccc3[nH]2)N1	-9.736069827513951
ZINC05791584	CCN1C(=O)C(CNn2cnnc2)=[SH]C1=S	-6.012131261508023
ZINC05795455	CN(C1=NC(=O)C(Cc2ccccc2OCC(=O)O)=[SH]1)c1ccc(O)cc1	-8.95194830601845
ZINC05798588	CC12CCCCC13NCC(=O)CN3c1ccccc12	-6.971579470388034
ZINC05801728	CNC(=O)NC(=O)CSc1nc2ccccc2c(=O)n1CCCOC	-7.843436883410268
ZINC05807776	CCNC1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO	-7.263988583421131
ZINC05808481	CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3oc12	-7.357359574112245
ZINC05808909	NNC(=O)C(=O)NN=C(CC1(O)C(=O)Nc2ccccc21)c1ccc([N+](=O)[O-])cc1	-8.615126149267663
ZINC05809250	O=c1ccn(C2CSCC(CO)C2)c(=O)[nH]1	-7.0414779665649165
ZINC05811841	CN1CC(=Cc2ccco2)c2nc(N)nc(-c3ccco3)c2C1	-7.626895586701423
ZINC05813864	OC1=CC=CNC1NC(c1ccccc1Cl)c1ccc2cccnc2c1O	-8.549608807532756
ZINC05814648	Cc1ccc(S(=O)(=O)NC(=O)NC2=NC(=O)C(F)(C(F)(F)F)S2)cc1	-9.360163751426024
ZINC05815887	CC1C=CNC(NC(NC(=O)N(C)C)(C(F)(F)F)C(F)(F)F)=C1	-7.342505116914747
ZINC05816533	CC(=NCC1CCCO1)C1C(=O)NC(=O)N(C2CCCCC2)C1=O	-8.357271803977074
ZINC05817164	CN1C(N)=C(C(=O)NC(C)(C)C)C=c2c1nc1n(c2=O)C=CCC=1	-8.510336029782229
ZINC05818748	CN1C(=O)C(=CNc2ccc(F)cc2)C(=O)NC1=S	-7.393593294645384
ZINC05823061	CCN1CCN(c2c(Cl)cccc2NC(=S)NC(C)=O)CC1	-6.892021031300146
ZINC05823369	Cc1cc(C(=O)NNC(=O)c2ccc(C)s2)c(C)o1	-7.957684618220486
ZINC05823673	C=CCSC1NC(C)(C)CC2(CC(c3ccccc3)c3ccc(O)c(O)c3O2)N1	-9.325978046247338
ZINC05824104	CCC12C=CCN(C1)C(=O)Cc1c([nH]c3ccccc13)C(NNC(=O)OC)C2	-7.880210746134489
ZINC05825390	CC(C)(C)n1c(O)c(C2NCCc3c2[nH]c2ccccc32)c(=O)[nH]c1=O	-9.29666658360327
ZINC05829932	N#Cc1c(NC(=O)CC2[SH]=C(N)NC2=O)sc2c1CCCC2	-8.22387859517076
ZINC05833631	COc1cc(C2Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3OC2CO)ccc1O	-8.944114612324663
ZINC05834452	CCc1cccc(C(C)C)c1NC(=O)C(=O)C1C(=O)Nc2ccccc2[SH]1O	-9.187332095469705
ZINC05834770	CC(C)N1C(=O)C(=CC2C(=O)N3C=CCC=C3N=C2NCCO)SC1=S	-8.043384764650117
ZINC05838858	CCCNCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12	-7.47566486705068
ZINC05840792	Cc1cn(C2OC(C)(CO)C(O)C2O)c(=O)[nH]c1=O	-8.48905173938502
ZINC05840916	NNNC(CBr)c1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-7.240614298782382
ZINC05846946	COc1nc(N)c(NC2OCC(O)C(O)C2O)c(=O)n1C	-7.06573750944522
ZINC05851953	CC(=O)NC1=NC(=O)C(CN2CCOCC2)=[SH]1	-6.591262704892709
ZINC05861969	COc1ccc(O)c(C(=O)C2=CN(c3nccs3)C(O)=C(C#N)C2)c1	-7.433854185682153
ZINC05862718	Cn1c(SCC(=O)Nc2sc3c(c2C(N)=O)CCCC3)nnc1-c1ccco1	-9.280720567932056
ZINC05863251	CC(C)NC(=O)C1=C(N)OC=C(C(=O)C2C=C(Br)CC=C2O)C1	-7.974714977992326
ZINC05863445	CC(C)OC(=O)C1=CC(C(=O)C2C=C(F)CC=C2O)=COC1N	-8.790415796051306
ZINC05866337	COCCOC(=O)C1=C(N)OC=C(C(=O)C2C=C(Br)CC=C2O)C1	-7.846665453408883
ZINC05867229	O=S1(=O)CCC(NCC(O)COCc2ccccc2Cl)C1	-7.415785830591234
ZINC05872762	NC1C(OCc2ccccc2)OC2COC(c3ccccc3)OC2C1O	-9.526488960645276
ZINC05879305	CN1CCC(O)(c2ccncc2)C(O)C1=O	-6.668854445787753
ZINC05881821	O=C1NC(=O)c2cc(NS(=O)(=O)c3ccc4[nH]c(=O)[nH]c4c3)ccc21	-9.79078359347642
ZINC05881822	O=C1NC(=O)c2cc(NS(=O)(=O)c3ccc4c5c(cccc35)C(=O)N4)ccc21	-10.71686779560853
ZINC05883536	CCCCn1c(O)c(C=NCCCN2CCOCC2)c(=O)[nH]c1=S	-6.689876486284033
ZINC05884087	CC(=O)NC1C(O)C=C(C(=O)O)OC1C(O)C(O)CO	-6.706712782038217
ZINC05884456	CCC(C)n1c(O)c(C=NCCN2CCOCC2)c(=O)[nH]c1=S	-6.72331638652347
ZINC05884533	CCC(C)n1c(O)c(C=NCCN2CCOCC2)c(=O)[nH]c1=S	-6.584557515491413
ZINC05891872	COc1ccc(C(C)=NNC(=O)CSc2nnc(-c3ccccc3O)n2N)cc1	-9.400591370261472
ZINC05893715	N#CN=C1NC2=C(CCCC2=Cc2ccc(F)cc2)C(c2ccc(F)cc2)N1	-8.334107376238443
ZINC05893988	COc1ccc(C=C2C(=N)N3NC(C4C=CC(=O)C=C4)=[SH]C3=NC2=O)cc1OC	-8.930893144460565
ZINC05898474	Cc1ccccc1OCC1=NN2C(=N)C(=Cc3cccnc3)C(=O)N=C2S1	-9.049553300349244
ZINC05910755	COc1ccc(OC)c(C=C2C(=O)N(c3ccc(S(N)(=O)=O)cc3)N=C2C)c1	-8.458096738969106
ZINC05912057	CC(NC(=O)c1ccccc1Br)c1n[nH]c(=S)n1C	-7.374912727328943
ZINC05913563	COc1cc(C=C2C(=O)NC(N)N2C)ccc1OCc1ccc([N+](=O)[O-])cc1	-8.368253255477123
ZINC05918360	CN(C)S(=O)(=O)c1ccc(=O)n(CC(=O)Nc2ccccc2C(F)(F)F)c1	-8.025612882501076
ZINC05929758	CN(C)C(=O)CSc1nc2ccc(N)cc2s1	-6.230091279989931
ZINC05930436	C=CCN1C(NCc2ccccn2)SCC1(O)c1ccc(OC)cc1	-7.371577017722601
ZINC05938676	CCC1(C)NC(=O)N(Nc2ncnc3sc4c(c23)CCC4)C1=O	-7.996051079217491
ZINC05943065	Cc1cc(OCC(=O)NNC(=O)c2cccc(C)c2O)ccc1Br	-8.485049381508551
ZINC05943683	O=C(O)CN1CCN(C2=C(Cl)CC(C(F)(F)F)=CN2)CC1	-7.786605904473374
ZINC05943741	NS(=O)(=O)c1cccc(NC(=O)C=Cc2cccc(Br)c2)c1	-8.512944845145334
ZINC05943980	N#CC(=Cc1cc([N+](=O)[O-])ccc1Cl)C(N)=S	-6.33461343617141
ZINC05945345	COC(=O)c1ccccc1NC(=S)N(Cc1ccccn1)C1CC(C)(C)NC(C)(C)C1	-8.974160900277976
ZINC05945353	CC1(C)CC(N(Cc2ccccn2)C(=S)Nc2cccnc2)CC(C)(C)N1	-7.864790685187881
ZINC05945359	OCc1nn2c(c1Br)NC(c1cccs1)CC2C(F)(F)F	-7.3345196104644845
ZINC05945430	CC1(C)CC(N(Cc2ccncc2)C(=S)Nc2ccccc2Cl)CC(C)(C)N1	-7.674296787491816
ZINC05947683	O=C1NC(=S)NC(=O)C12C(c1ccccc1)CC(O)CC2c1ccccc1	-7.785458857215143
ZINC05959415	Cc1cc(Br)c(O)c(C=Nc2cccc(NC(=O)C(C)C)c2)c1	-8.338383645729385
ZINC05959545	CCOc1ccc(-n2c(O)c(C=NCCN3CCOCC3)c(=O)[nH]c2=O)cc1	-7.987775172208998
ZINC05960190	Cc1cc(OCC(=O)NN=Cc2ccc(O)cc2O)ccc1Br	-8.19378345504702
ZINC05965508	CCCOc1ccccc1C1SCC(=O)Nc2c1c(O)nn2C(C)C	-7.372479760857729
ZINC05966679	CN1CCC(C2=C3OC(C4C=CCC=C4Cl)=CC(O)=C3C(O)=CC2O)C(O)C1	-8.469422195504675
ZINC05968234	CC(=O)Nc1ccc(C(=O)COC(=O)c2csc3c2CCCC3)cc1	-7.958961877622747
ZINC05973277	CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCCCC(=O)O	-6.42456066616727
ZINC05974906	O=C1Nc2ccccc2C(=O)C1CC1C(=O)Nc2ccccc2C1=O	-9.766912630868244
ZINC05977100	CC(C)NC(=S)NC1CS(=O)(=O)CC1Cl	-5.538326930050738
ZINC05977504	COc1ccccc1N1C(=O)NC(=O)C(=CNCC2(C)CC(O)CC(C)(C)C2)C1=O	-9.328542070594038
ZINC05977517	CC1(C)Cc2ccccc2C(NNC(=O)C(F)(F)C(F)F)N1	-8.300456317959734
ZINC05982160	CN1C(=O)C(=CNNC(=O)c2ccccc2O)C(=O)N(C)C1=S	-8.735753849482103
ZINC05986561	Cc1c(NC(=S)NC(=O)c2ccc(Br)o2)cccc1[N+](=O)[O-]	-8.043782835320695
ZINC05994560	Cc1nnc(SCC(=O)N2CCC(C)Sc3ccccc32)n(N)c1=O	-8.417678052004103
ZINC05996351	CNCCN1C(=O)C(O)C(c2ccc(OC)cc2)Sc2ccccc21	-6.29051869939419
ZINC06000594	CCOc1cccc(N2C(=O)NC(=O)C(=CNCCc3c[nH]c4ccccc34)C2=O)c1	-9.339158729788524
ZINC06001798	OCCN(C1NC=CN1)N(Cc1ccc(Cl)cc1)Cc1ccc(Cl)cc1	-7.3670344239009085
ZINC06007904	CC(C(O)c1ccc2c(c1)OCCO2)N1CCCCC1	-7.784488967175094
ZINC06008659	Cc1cc(OCC(O)CN2C(C)(C)CC(O)CC2(C)C)ccc1C(C)C	-7.63346014500992
ZINC06014967	CC(C)(C)n1nnnc1C(c1cc2cc3c(cc2[nH]c1=O)OCO3)N1CCN(c2ccc(O)cc2)CC1	-9.421095489929739
ZINC06014994	COc1cc2cc(C(c3nnnn3C(C)(C)C)N3CCCCCC3)c(=O)[nH]c2cc1OC	-8.947711288372954
ZINC06015234	CC1(C)OC2C(CS(C)(=O)=O)OC(n3ncc(=O)[nH]c3=O)C2O1	-7.22618385201779
ZINC06016048	C=C(NNC1C(=O)Nc2ccccc21)c1ccc2c(c1)Nc1ccccc1S2	-9.921746714028401
ZINC06021859	O=C(O)C1=CC(O)C(O)C(C(O)C(O)CO)O1	-6.37884943726349
ZINC06030232	CC(O)C1NC(=S)N(c2ccccc2)C1=O	-7.150629138840312
ZINC06031867	COC(=O)C1=COC(C)C2CN3CCC4(C(=O)Nc5ccccc54)C3CC12	-8.345254352270281
ZINC06034460	Br.Cc1ccc2c(c1)C(NNC(=O)c1ccoc1C)C(=O)N2	-8.6508644000129
ZINC06034826	CN1CCN(S(=O)(=O)c2ccc(NC(=S)NC(=O)c3ccc(Br)o3)cc2)CC1	-8.809624982391535
ZINC06038230	COc1ccc(C=CC(=O)Nc2sc3c(c2C(=O)NC2CCS(=O)(=O)C2)CCCC3)cc1	-9.45651470820982
ZINC06040946	COc1ccc2c3c1OC1CC(O)CCC31CCNC2	-7.176696551299019
ZINC06049256	CCOC(=O)c1c(NC(=O)CNCCCN(C)C)sc2c1CCC2	-6.727954282868166
ZINC06049684	CC(C)N1CCc2c(sc(NC(=O)C3CCCCC3)c2C(N)=O)C1	-8.550027363843235
ZINC06053151	COc1ccc(C2NC(=O)NC(C)=C2C(=O)Nc2ccc(C)cc2)cc1O	-8.740658449064307
ZINC06053162	COc1ccccc1C1NC(=O)NC(C)=C1C(=O)Nc1cccc(C(F)(F)F)c1	-8.742659958776285
ZINC06058908	O=c1[nH]c(=O)n(-c2ccc(Cl)cc2)c(O)c1C=NCCN1CCCCC1	-8.015590565987214
ZINC06059240	CC1CCC2(CC1)NC(=O)N(NC(=O)COC(=O)C1(C)CC1(Cl)Cl)C2=O	-8.027435657526263
ZINC06062213	Cc1cc(Br)ccc1N1C(=O)CNC(=O)CC1N	-7.32402040111541
ZINC06062614	CNC(=O)CSc1nnc(SCC(=O)NC)s1	-5.933615827623351
ZINC06072249	Cn1c(=S)c2[nH]c(=S)[nH]c2n(C)c1=S	-5.628184803298073
ZINC06077278	CCOC(=O)NNS(=O)(=O)c1ccc(Br)cc1	-6.906613796246601
ZINC06077577	CCOc1ccc2[nH]c(=O)c(C(c3nnnn3C(C)(C)CC)N3CCN(c4ccc(O)cc4)CC3)cc2c1	-8.704759004780767
ZINC06078166	CCN(CC)CCCN(Cc1cc2c(C)cc(C)cc2[nH]c1=O)C(=S)Nc1ccccc1	-8.234688637392887
ZINC06078273	CCN(CC)CCN(Cc1cc2c(C)cc(C)cc2[nH]c1=O)C(=S)Nc1ccccc1	-8.460017488500673
ZINC06078287	CCN(CC)CCN(Cc1cc2c(C)ccc(C)c2[nH]c1=O)C(=S)Nc1ccccc1C(=O)OC	-7.885780486569993
ZINC06078289	CCN(CC)CCN(Cc1cc2c(C)ccc(C)c2[nH]c1=O)C(=S)Nc1ccccc1OC	-7.98044201999512
ZINC06078319	CCN(CC)CCN(Cc1cc2cc(C)cc(C)c2[nH]c1=O)C(=S)Nc1ccccc1C(=O)OC	-8.076185592369931
ZINC06078325	CCN(CC)CCN(Cc1cc2cc(C)ccc2[nH]c1=O)C(=S)Nc1ccc(C)cc1C	-8.75696176195184
ZINC06078326	CCN(CC)CCN(Cc1cc2cc(C)ccc2[nH]c1=O)C(=S)Nc1cccc(C)c1	-8.424968647770417
ZINC06078335	CCN(CC)CCN(Cc1cc2cc(OC)ccc2[nH]c1=O)C(=S)Nc1ccc(C)cc1C	-8.237839272126672
ZINC06078347	CCOc1ccc2[nH]c(=O)c(CN(CCN(CC)CC)C(=S)Nc3ccc(C)cc3C)cc2c1	-6.93978142138896
