name	smiles	score
ZINC02290618	CN1C(=O)C(C(=O)NN=Cc2cccc(Br)c2)C(=O)c2ccccc21	-9.10494802003458
ZINC02292675	O=C(O)CCC(=O)N1NC(c2c(-c3ccccc3)c3cc(Cl)ccc3[nH]c2=O)=CC1c1ccccc1Cl	-7.516133093186887
ZINC02293873	CC1CCc2c(sc3c2c(=O)n(-c2ccccc2)c2nnc(SCC(N)=O)n32)C1	-8.702560231607496
ZINC02295699	Cc1ccc(C)c(Nc2nnc(-c3ccc(C)c(S(=O)(=O)NCCO)c3)c3ccccc23)c1	-8.337755854714144
ZINC02296374	Cn1c(=O)c2c3c(sc2n2c(SCC(N)=O)nnc12)COC(C)(C)C3	-8.021931090024479
ZINC02297988	N#CC1=C(SCC(=O)Nc2ccc(Br)cc2)NC(=O)CC1c1cccc([N+](=O)[O-])c1	-8.163280297677463
ZINC02298062	CC(=O)Nc1ccc(NC(=O)c2cnn3c(C(F)(F)F)cc(-c4cccs4)nc23)cc1	-8.554248924977802
ZINC02298308	COc1ccc(OC)c(C=C2[SH]=C3C(C#N)C(c4cc(OC)ccc4OC)C(C#N)=C(N)N3C2=O)c1	-6.335773902589015
ZINC02299172	COc1cc(C(=O)NN2C(=O)C(=C3C(=O)Nc4cc(Br)ccc43)SC2=S)ccc1O	-8.476754265402047
ZINC02299324	Cc1cccc(Nc2nnc(-c3ccc(C)c(S(=O)(=O)NCCO)c3)c3ccccc23)c1	-8.716944976384212
ZINC02299343	O=C(NC(=S)NNc1nc2c(c(=O)n1-c1ccccc1)C1(CCCC1)Cc1ccccc1-2)c1ccccc1	-10.54576493430539
ZINC02300025	N#CC(=CNc1ccccc1C(N)=O)c1nc(-c2cccc([N+](=O)[O-])c2)cs1	-9.009571218624359
ZINC02300295	Cc1cc(C=NNC(=O)c2ccccc2-n2cccc2)c(C)n1-c1ccc(C(=O)O)cc1	-7.989068121031033
ZINC02304084	Nc1c(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc2n1CCNC(=O)c1ccccc1F	-9.8203446352782
ZINC02305113	COc1cc(Br)cc(C=C2C(=O)NC(=O)N(c3ccc(C(C)C)cc3)C2=O)c1O	-8.81764138547777
ZINC02307134	O=C(O)COc1c(Cl)cc(C=C2C(=O)NC(=O)N(c3ccc(Cl)cc3)C2=O)cc1Cl	-8.476356377696325
ZINC02307250	O=C(CCN1C(=O)C(Cc2ccccc2Cl)=[SH]C1=S)Nc1ccccc1C(=O)O	-8.688572514085843
ZINC02307251	O=C(CCN1C(=O)C(Cc2ccccc2Cl)=[SH]C1=S)Nc1ccccc1C(=O)O	-8.638624772795405
ZINC02307481	COc1cc(C=NNC(=O)Cc2nnc(N)s2)cc(Cl)c1OCCOc1ccc(C(C)(C)C)cc1	-9.19966777117511
ZINC02307723	Cc1[nH]n(-c2nc3ccccc3s2)c(=O)c1C(C)NNC(=O)c1ccncc1	-9.103282471907448
ZINC02309489	COC(=O)C1C(=O)NC(SCC(=O)Nc2ccc(F)cc2)=C(C#N)C1c1ccccc1F	-7.890894023155956
ZINC02309490	COC(=O)C1C(=O)NC(SCC(=O)Nc2ccc(F)cc2)=C(C#N)C1c1ccccc1F	-9.126495886400471
ZINC02310078	O=C(Nc1ccc2c(C(F)(F)F)cc(=O)oc2c1)C1C(=O)c2cccc3c2N(CCC3)C1=O	-9.732058838871161
ZINC02310321	CCOC(=O)C1C(=O)NC(SCC(=O)Nc2ccc(C)c(C)c2)=C(C#N)C1c1ccccc1OC	-8.463568537941914
ZINC02310765	CCOC(=O)C1C(=O)NC(SCC(=O)Nc2ccc(Cl)cc2)=C(C#N)C1c1ccccc1Cl	-7.450764261818037
ZINC02311235	N#Cc1c(SCC(=O)Nc2cccc(Cl)c2)nc2c(c1-c1ccccc1C(F)(F)F)C(O)CCC2	-9.268431822570012
ZINC02312573	COc1ccc(-n2c(N)c(C(=O)NC(C)c3ccccc3)c3nc4ccccc4nc32)cc1OC	-9.41394821999633
ZINC02312594	COC(=O)C1C(=O)NC(SCC(=O)Nc2cccc(C(C)=O)c2)=C(C#N)C1c1ccc(C(C)C)cc1	-8.367459873878857
ZINC02316708	CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)NC(=O)c4ccc(Cl)cc4)CC3)cc21	-9.383610191689126
ZINC02317135	CC1(C(=O)NNC(=O)C=Cc2ccc([N+](=O)[O-])cc2)CC1Br	-8.161151847328936
ZINC02317852	COc1cc(C=NNC(=O)c2cccc(C(=O)NN=Cc3ccc(O)c(OC)c3)n2)ccc1O	-8.870140425953355
ZINC02320026	CCCCCCc1nc2ccccc2c(=O)n1NC(=O)C1C(=O)c2cccc3ccn(c23)C1=O	-8.870653624646916
ZINC02321938	CCCN1C(=O)C(=CC2C(=O)N3C=CCC(C)=C3N=C2N2CCNC(=O)C2CC(=O)OC)SC1=S	-7.435699827398694
ZINC02321970	COCC(C)OC(=O)c1c(N)n(CCc2ccc(S(N)(=O)=O)cc2)c2nc3ccccc3nc12	-9.160356698590798
ZINC02322757	Cn1c(=O)[nH]c(=O)c2c1nc(NN=CC(Br)=Cc1ccccc1)n2CCc1ccccc1	-9.284566169818941
ZINC02323193	CC1(C)Cc2c(c(-c3ccccc3)nc3sc4c(SCC(=O)Nc5nccs5)ncnc4c23)CO1	-9.572441119693112
ZINC02323471	COc1cc([N+](=O)[O-])ccc1-c1ccc(C=NNC(=O)Cc2nnc(N)s2)o1	-9.21883446101926
ZINC02326278	CC1=C2N=C(NCC(C)C)C(CC3=[SH]C(=S)N(Cc4ccc5c(c4)OCO5)C3=O)C(=O)N2C=CC1	-8.555812629204386
ZINC02327361	Cc1ccc(CSc2nnc(SCC(=O)NN=Cc3cc(Br)ccc3O)s2)cc1	-9.576270383998835
ZINC02330454	CC(=O)Oc1ccc2c(=O)c(C=CC=C3C(=O)NC(=S)NC3=O)coc2c1	-9.166860145494452
ZINC02331176	CCCCc1nc(SCC(=O)NC(c2ccccc2)c2ccccc2)c2c3c(sc2n1)COC(C)(C)C3	-10.344351409949455
ZINC02331444	N#CCCCN1C(=O)C(=NNC(=O)CNC(=O)c2ccc(Cl)cc2)c2ccccc21	-9.424192773581577
ZINC02332122	CC(C)OC(=O)c1c(N)n(CCc2ccc(S(N)(=O)=O)cc2)c2nc3ccccc3nc12	-9.481443702620098
ZINC02333392	CC(C)OCCCNC(=O)c1c(N)n(-c2ccc(C(C)C)cc2)c2nc3ccccc3nc12	-8.839508420450965
ZINC02334493	O=C(NN=Cc1cc(Br)cc([N+](=O)[O-])c1O)C1COc2ccccc2O1	-9.24237781857063
ZINC02335561	CCOc1cc(C2NC(=O)c3c(sc4c3CCN(C)C4)N2)cc(Br)c1O	-7.332054889867933
ZINC02336372	CC1(C)CC2=C(CO1)C(N1CCOCC1)NC1=[SH]c3c(SCC(=O)NCc4ccco4)ncnc3C12	-9.257169410248954
ZINC02336948	COc1cc(C(=O)NCC(=O)NN=C2C(=O)N(CCCC#N)c3ccccc32)cc(OC)c1OC	-9.182787739399163
ZINC02338454	CCOC(=O)c1sc(=NC(=O)CSc2nc3sc(C)c(C)c3c(=O)n2-c2ccccc2)[nH]c1C	-9.276883653602301
ZINC02338875	CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)NC(=O)c4ccccc4F)CC3)cc21	-9.124581805761025
ZINC02338882	CCOC(=O)c1sc(NC(=O)CSc2nc(N)c3c4c(sc3n2)CCCC4)nc1C	-8.539918701013159
ZINC02339297	COc1ccc(C(=O)CSc2sc(C(=O)c3ccc(OC)c(OC)c3)c(N)c2C#N)cc1OC	-8.047020202325998
ZINC02341581	CCn1cc(C(=O)O)c(=O)c2cnc(N3CCN(C(=S)Nc4ccccc4)CC3)nc21	-9.421679438836883
ZINC02341712	COC(=O)CC1C(=O)NCCN1C1=NC2=C(C)CC=CN2C(=O)C1C=C1SC(=S)N(C(C)C)C1=O	-7.70774584492377
ZINC02341782	COCC(C)OC(=O)c1c(N)n(-c2ccc(OC)c(OC)c2)c2nc3ccccc3nc12	-7.828261356491269
ZINC02343290	CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)NC(=O)c4ccccc4)CC3)cc21	-8.993500337599384
ZINC02343331	CCOCCCNC(=O)c1c(N)n(-c2ccc(Cl)c(C(F)(F)F)c2)c2nc3ccccc3nc12	-8.655805465600302
ZINC02344061	COc1cc(C=NNC(=O)c2nnn(-c3nonc3N)c2-c2ccccc2)cc(OC)c1O	-8.377094114401444
ZINC02344463	CCOc1cc(C=NNC(=O)CSc2nnc(-c3ccc(OC)cc3)n2-c2ccc(C)cc2)ccc1O	-9.167140093242695
ZINC02345155	COc1nsnc1NS(=O)(=O)c1ccc(-n2c(-c3ccc4ccccc4n3)n[nH]c2=S)cc1	-9.565221925494695
ZINC02345918	CCC(CO)NC(=O)c1nc2c3c4c(sc3nc(C)n2n1)CCCC4C	-8.125583575471104
ZINC02349487	C=CCNC(=O)c1c(N)n(N=Cc2ccc(Cl)cc2)c2nc3ccccc3nc12	-8.383528079812894
ZINC02349517	O=C(O)CCN1C(=O)C(CC2C(=O)N3C=CCC=C3N=C2NCc2ccco2)=[SH]C1=S	-8.469391943797296
ZINC02349525	CCOC(=O)CSC1=C(C#N)C(c2cc(Br)c(O)c(OC)c2)CC(=O)N1	-7.023458561650363
ZINC02349898	COc1cc(C2c3c(oc4cc(C)c(Cl)cc4c3=O)C(=O)N2CCO)cc(Br)c1O	-7.2416802352389364
ZINC02350378	NS(=O)(=O)c1ccc(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(Cl)cc2)cc1	-9.37116288130716
ZINC02350839	Cn1c(=O)[nH]c(=O)c2c1nc(N(CCO)Cc1ccccc1)n2CCSc1nc2ccccc2s1	-9.028637581201457
ZINC02351106	CCOc1cc(C2c3c(-c4cc(C)cc(C)c4O)n[nH]c3C(=O)N2CCCO)ccc1OCCC(C)C	-7.638702303453304
ZINC02351108	CCOc1cc(C2c3c(-c4cc(C)cc(C)c4O)n[nH]c3C(=O)N2CCCO)ccc1OCCC(C)C	-7.072868617309939
ZINC02351925	O=C1C(=Cc2ccc(-c3ccccc3)o2)SC(=S)N1CN1CCOCC1	-8.5579382985239
ZINC02353221	COc1ccc(C2C(C#N)=C(N)Oc3cc(C)n(CC(C)C)c(=O)c32)c(OC)c1OC	-6.406085518459771
ZINC02353536	CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)NC(=O)c4ccc(Cl)nc4)CC3)cc21	-9.31218717392472
ZINC02353912	C=C(NNC(=O)CSc1nnc(-c2ccccc2)n1-c1ccc(Br)cc1)c1ccccc1O	-9.914136277254048
ZINC02354002	COc1cc(C2c3c(-c4cc(C)cc(C)c4O)n[nH]c3C(=O)N2CCCOC(C)C)ccc1O	-8.802977641505969
ZINC02354005	COc1cc(C2c3c(-c4cc(C)cc(C)c4O)n[nH]c3C(=O)N2CCCOC(C)C)ccc1O	-8.031703770340146
ZINC02354267	COCCNC1=NC2=C(C)CC=CN2C(=O)C1C=C1SC(=S)N(Cc2ccc(OC)cc2)C1=O	-7.919877495460341
ZINC02354487	CCOc1ccc(-c2c(C(=O)NN=Cc3ccc(Br)cc3)nnn2-c2nonc2N)cc1	-8.946339738220203
ZINC02354827	Cc1ccc(C=C2SC(=S)N(CCCC(=O)NNC(=O)c3ccc(Cl)cc3Cl)C2=O)cc1	-8.896995448661306
ZINC02355294	COC(=O)c1cc(NC(=O)C2CC(=O)NC3=C2C(=O)CCC3)cc(C(=O)OC)c1	-8.513692937579709
ZINC02356434	O=C(CSc1nnc(-c2ccc(Cl)cc2)n1-c1ccc(Cl)cc1)NN=Cc1ccc(O)c(O)c1	-9.496931437866769
ZINC02356492	CCC(C)NC(=O)c1c(N)n(-c2ccc(Cl)cc2)c2nc3ccccc3nc12	-8.376742413484497
ZINC02357371	Cc1ccc(-n2c(SCC(=O)NN=Cc3ccccc3C(=O)O)nnc2-c2ccc(C(C)(C)C)cc2)cc1	-9.701968228085446
ZINC02358540	C=CCc1cccc(C=NNC(=O)CSc2nnc(-c3ccc(C)cc3)n2-c2ccc(C)cc2)c1O	-9.545710025151308
ZINC02360871	Cc1cc2c(c(=O)n1Cc1ccco1)C(c1ccc([N+](=O)[O-])cc1)C(C#N)=C(N)O2	-7.429331281005363
ZINC02361421	COc1cc(C=NNC(=O)CSc2nnc(SCc3ccc(C)cc3)s2)ccc1O	-8.946953482076154
ZINC02361693	CCN(CC)c1ccc(C=NNC(=O)c2nnn(-c3nonc3N)c2CSc2ccccc2)cc1	-8.641502125205882
ZINC02363510	Cc1ccc(CN2C(=O)C(CC3C(=O)N4C=CCC=C4N=C3N3CCC(C(N)=O)CC3)=[SH]C2=S)cc1	-8.580663995767903
ZINC02364820	Cc1nc2sc3c(c2c2nc(C(=O)NCCOCCO)nn12)CC(C)CC3	-8.304608715132323
ZINC02365926	CCOc1ccc(-c2c(C(=O)NN=Cc3ccc(C(F)(F)F)cc3)nnn2-c2nonc2N)cc1	-8.938627449463052
ZINC02366495	Cc1ccc(CSc2nnc(SCC(=O)NN=Cc3ccc(O)cc3O)s2)cc1	-9.04148207381282
ZINC02366888	CCOc1ccc(-c2c(C(=O)NN=Cc3cc(OC)c(OC)cc3OC)nnn2-c2nonc2N)cc1	-8.488843294275904
ZINC02367978	NCCCCc1nnc(SCC(=O)Nc2ccc(Br)cc2)o1	-7.471922348248822
ZINC02369241	CCOC(=O)c1ccc(CC2[SH]=C(C(C#N)C(N)=O)N(c3ccccc3C)C2=O)cc1	-8.201494593471374
ZINC02370210	CC1=C2N=C(N3CCC(C(N)=O)CC3)C(C=C3SC(=S)N(CC(C)C)C3=O)C(=O)N2C=CC1	-8.898709042019062
ZINC02370286	CCOc1cc(C2C(C#N)=C(N)OC3=C2C(=O)OC2=CCC=CC23)ccc1OCc1ccc(Cl)cc1	-9.024083451482278
ZINC02370920	CCOCCCNC(=O)c1c(N)n(-c2ccc(C(=O)OCC)cc2)c2nc3ccccc3nc12	-8.397700302431724
ZINC02371318	Nc1c(C(=O)Nc2ccc(Cl)cc2)c2nc3ccccc3nc2n1N=Cc1ccccc1	-9.213765400119996
ZINC02371403	CCCN1C(=O)C(=CC2C(=O)N3C=C(C)CC=C3N=C2N2CCNC(=O)C2CC(=O)OC)SC1=S	-6.837762301725448
ZINC02371551	CC(C)OCCCNC(=O)c1c(N)n(N=Cc2cccnc2)c2nc3ccccc3nc12	-8.35332570723674
ZINC02371709	CCn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nnc1-c1ccncc1	-8.90402126773972
ZINC02374049	Nn1c(SCC(=O)Nc2ccc(F)c(F)c2)nnc1-c1ccccn1	-9.140770144395425
ZINC02375409	Nc1c(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc2n1CCOC(=O)c1ccc(F)cc1	-9.837901150037936
ZINC02376654	O=C1Nc2ccc(Br)cc2C1=NNC(=O)c1cc(-c2ccc(F)cc2)n[nH]1	-10.15417213562065
ZINC02376946	CC1CCc2sc3c(c2C1)c(=O)n(-c1ccc(Cl)cc1)c1nnc(SCC(N)=O)n31	-8.79648457724555
ZINC02377168	CCOc1cc(C2c3c(oc4ccccc4c3=O)C(=O)N2CCN(C)C)ccc1OCc1ccc(C)cc1	-9.13698984038518
ZINC02377645	O=C1Nc2ccc(Br)cc2C1=NNC(=O)c1cc(-c2ccccc2Cl)[nH]n1	-10.100764132376966
ZINC02381738	COc1cccc(C2C(C#N)=C(N)N(c3ncn[nH]3)C3=C2C(=O)CC(C)(C)C3)c1OC	-6.767204286077793
ZINC02382082	Nn1c(SCC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)nnc1-c1ccco1	-9.128595138328803
ZINC02382470	CC(=O)N1C(=O)C(=NNC(=O)c2nnn(-c3nonc3N)c2CSc2ccccc2)c2ccccc21	-9.591406558593146
ZINC02384359	Cc1ccc(C)n1-c1ccsc1-c1cc2ncc(C(=O)Nc3ccsc3C(=O)O)c(C)n2n1	-7.6850301063415065
ZINC02386556	Cc1ccc(-n2c3c(c(=O)[nH]c2=O)C(NC(=O)c2ccccc2F)(C(F)(F)F)C(=O)N3)cc1	-8.04927971822619
ZINC02387011	O=C(O)CC(NC(=O)OCC1c2ccccc2-c2ccccc21)c1ccc2c(c1)OCO2	-10.611856544595444
ZINC02391383	O=C(NC1(C(F)(F)F)N=C(O)N(Cc2ccco2)C1=O)c1cccs1	-7.934422014271176
ZINC02393474	Nc1nonc1-n1nnc(C(=O)NN=Cc2c(Cl)cccc2[N+](=O)[O-])c1CSc1ccccc1	-8.400863942299337
ZINC02393787	Cc1c(N=CC2C(=O)NC(=S)N(C3CC3)C2=O)c(=O)n(-c2ccccc2)n1C	-8.44639032848669
ZINC02393953	C=CCc1ccc(OCCn2cc(C=C3C(=O)NC(=O)N(Cc4ccco4)C3=O)c3ccccc32)c(OC)c1	-9.271805206439552
ZINC02394049	CC(C)Oc1cccc(-c2nnc(SCC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)n2N)c1	-9.474215838718305
ZINC02394369	Nn1c(SCC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)nnc1-c1ccccn1	-9.450946870664692
ZINC02394746	C=CCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nc2sc3c(c2c1=O)CCCC3	-9.045155228937064
ZINC02394987	O=C(CSc1nnc(-c2cccc([N+](=O)[O-])c2)n1-c1ccccc1)NN=Cc1ccc(O)cc1O	-9.308233770090379
ZINC02396054	CC(C)OCCCNC(=O)c1c(N)n(N=Cc2ccccc2O)c2nc3ccccc3nc12	-8.416737599584955
ZINC02396121	CCOc1cc(CC2=[SH]c3nc(-c4cc(OC)c(OC)c(OC)c4)nn3C2=O)ccc1OC(C)=O	-9.264334762706568
ZINC02396459	C=CCNC(=O)c1c(N)n(N=Cc2ccc(F)cc2)c2nc3ccccc3nc12	-8.348761851897441
ZINC02396773	O=C1C(C=C2SC(=S)N(C3CCCC3)C2=O)C(NCC(O)c2ccccc2)=NC2=CCC=CN12	-9.443924045302067
ZINC02397839	Nc1c(C(=O)Nc2ccc(Cl)cc2)c2nc3ccccc3nc2n1N=Cc1ccccn1	-9.292508512374305
ZINC02397914	COc1cc(C(=O)NC(=S)Nc2ccc(Cl)c(-c3nc4ccc(C)cc4o3)c2)cc(OC)c1OC	-8.798382915645746
ZINC02398073	COc1cccc(C=NN2C3=Nc4ccccc4NC3=C(S(=O)(=O)c3cccs3)C2N)c1OC	-8.296858238070133
ZINC02398812	O=C(COc1cc2oc(=O)c3c(c2cc1Cl)CCCC3)NCC1CCC(C(=O)O)CC1	-9.906945028063342
ZINC02399477	CC(C)CN1C(=O)C(CC2C(=O)N3C=CCC=C3N=C2NCC(O)c2ccccc2)=[SH]C1=S	-8.761532167282546
ZINC02399887	COc1ccc(S(=O)(=O)c2c(N)n(N=Cc3cccc(Cl)c3)c3nc4ccccc4nc23)cc1	-9.295483804859614
ZINC02400068	COc1cc2[nH]c3c(N4CCN(C(c5ccccc5)c5ccc(Cl)cc5)CC4)ncnc3c2cc1OC	-9.922314300667612
ZINC02402254	O=C1NC(=S)SC1=Cc1cn(-c2ccccc2)nc1-c1cccc(S(=O)(=O)N2CCOCC2)c1	-8.731641297930702
ZINC02402703	N#CC1=C(N)Oc2[nH]c(=O)n(Cc3ccccc3)c(=O)c2C12C(=O)Nc1ccc(Br)cc12	-8.564009936265753
ZINC02403487	CCC1(C)Cc2c(sc3nc(SC)n4c(SCC(=O)NC(C)Cc5ccccc5)nnc4c23)CO1	-9.63709145532477
ZINC02406841	Nc1c(S(=O)(=O)c2ccc(Cl)cc2)c2nc3ccccc3nc2n1N=Cc1cccc(Cl)c1	-9.20413668851075
ZINC02407476	NC(=O)COc1ccc(C2c3c(oc4ccc(Cl)cc4c3=O)C(=O)N2CC2CCCO2)cc1	-8.981204486721868
ZINC02411265	COC(=O)c1ccc(C=NNC(=O)C(=O)Nc2sc3c(c2C(=O)OC)CCCC3)cc1	-8.083939869927605
ZINC02411751	COc1cc(C(=O)NCC(=O)NN=C2C(=O)N(CCC#N)c3ccccc32)cc(OC)c1OC	-9.024558291778064
ZINC02412300	NC(=O)COc1ccc(C2c3c(oc4ccccc4c3=O)C(=O)N2Cc2ccco2)cc1	-8.958616680221605
ZINC02412301	NC(=O)COc1ccc(C2c3c(oc4ccccc4c3=O)C(=O)N2Cc2ccco2)cc1	-8.603586152027333
ZINC02412657	CCOc1cc(C2C(C#N)=C(N)OC3=C2C(=O)OC2=CCC=CC23)ccc1OCC1=CCC=CC1	-8.539015708844017
ZINC02413452	O=C(CN1C(=O)c2ccccc2C1=O)Nc1nc2n(n1)C(c1ccccc1)CC(=O)N2	-10.86658904692542
ZINC02415030	Nc1nonc1-n1nnc(C(=O)NN=Cc2cccnc2)c1CSc1ccccc1	-8.90908692298071
ZINC02417577	O=C(O)CCCC(=O)Nc1nc2n(n1)C(c1ccc(Cl)cc1)CC(c1ccc(Cl)cc1)N2	-9.266324689444813
ZINC02420744	COc1cc(C2C(C#N)=C(N)N3C(=O)C(C)SC3=C2C#N)cc(OC)c1OC	-5.900403448205617
ZINC02422217	COc1ccc(CCN2C(=O)C(NC(=O)c3cccs3)(C(F)(F)F)N=C2O)cc1OC	-8.848144642827545
ZINC02423569	COc1ccccc1C=Nn1c(N)c(S(=O)(=O)c2cccc(Cl)c2)c2nc3ccccc3nc21	-8.612781868797983
ZINC02424300	Cc1cc2c(c(=O)n1Cc1ccc3c(c1)OCO3)C(c1ccc(O)cc1)C(C#N)=C(N)O2	-8.049572598462738
ZINC02425159	COc1cc2[nH]c3c(N4CCC(C(N)=O)(N5CCCCC5)CC4)ncnc3c2cc1OC	-8.482962127581972
ZINC02425601	NC1=C(C(=O)NCc2ccc3c(c2)OCO3)C=c2c(nc3n(c2=O)C=CCC=3)N1Cc1ccccc1	-10.225350815433705
ZINC02426289	O=C(O)CC(NC(=O)Nc1ccccc1)c1cc([N+](=O)[O-])ccc1Cl	-8.301071172572895
ZINC02429582	Cc1cccc(S(=O)(=O)c2c(N)n(CCc3ccccc3)c3nc4ccccc4nc23)c1	-8.869019891322154
ZINC02430095	Cc1cc(C)n(-c2nc(NCC(C)O)c3c4c(sc3n2)COC(C)(C)C4)n1	-8.265906024582423
ZINC02430405	O=C(C=Cc1ccc2c(c1)OCO2)Nc1nc2n(n1)C(c1ccccc1)CC(=O)N2	-10.241095044550253
ZINC02431397	Cc1c(NC(=O)C(=O)NN=Cc2cccc(OC(=O)c3ccco3)c2)c(=O)n(-c2ccccc2)n1C	-9.548243042465272
ZINC02433443	CCCOc1ccc(-c2c(C(=O)NN=Cc3ccc(OC)c(OC)c3)nnn2-c2nonc2N)cc1	-8.609376784130255
ZINC02435084	COc1ccc(CCNC(=O)C2=C(N)N(Cc3ccco3)c3nc4c(C)cccn4c(=O)c3C2)cc1OC	-9.30590162750024
ZINC02435970	CCC(C)OC(=O)c1c(N)n(-c2ccc(F)cc2)c2nc3ccccc3nc12	-8.194240711618907
ZINC02438088	COc1cc(OC)c(C2C(C#N)=C(N)Oc3cc(C)n(CC(C)C)c(=O)c32)cc1OC	-6.312601525933702
ZINC02440893	CC1CC(C)(C)N2C(=O)C3(C(C#N)=C(N)Oc4[nH]c(=S)[nH]c43)c3cc(OC(=O)c4ccccc4)cc1c32	-8.150122160955412
ZINC02442944	COc1ccc(C=NNC(=O)Cn2c(-c3nonc3N)nc3ccccc32)cc1Br	-9.267856288124646
ZINC02443854	Cc1ccc(SCc2c(C(=O)NN=Cc3ccc(F)cc3F)nnn2-c2nonc2N)cc1	-9.235626454866738
ZINC02447049	CCN(CC)c1ccc(C=NNC(=O)c2nnn(-c3nonc3N)c2-c2ccc3c(c2)OCO3)cc1	-8.782085948277853
ZINC02448545	Cc1ccc(C=NNC(=O)c2nnn(-c3nonc3N)c2CNc2ccccc2C(N)=O)s1	-8.549284659849782
ZINC02449495	COc1ccc2ccccc2c1C=NNC(=O)c1nnn(-c2nonc2N)c1-c1cccs1	-9.327614769943224
ZINC02450633	Nc1nonc1-n1nnc(C(=O)NN=Cc2ccoc2)c1CN1CCC(Cc2ccccc2)CC1	-10.554532958332711
ZINC02450689	NC(=O)c1ccccc1NCc1c(C(=O)NN=Cc2cc(F)ccc2F)nnn1-c1nonc1N	-9.54164340309868
ZINC02451029	C=CCn1c(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)nnc1-c1cccs1	-8.448147178106149
ZINC02453393	COc1cccc(-c2c(C(=O)NN=Cc3cccc(Br)c3)nnn2-c2nonc2N)c1	-8.64733625297494
ZINC02454403	NC(=O)c1ccccc1NCc1c(C(=O)NN=Cc2ccccc2)nnn1-c1nonc1N	-9.355632915727476
ZINC02474707	O=C(NCc1ccco1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccc3c(c1)OCO3)N2	-9.943396185574558
ZINC02479174	C=CCNc1nc2ccccc2nc1NS(=O)(=O)c1ccc(Br)cc1	-8.27537946782761
ZINC02479214	OCCNc1ncnc2c1c(-c1ccccc1)c(-c1ccccc1)n2Cc1ccco1	-7.205187584018037
ZINC02483089	O=C(O)c1ccc(NS(=O)(=O)c2ccc3c(c2)C2CCCC2C(c2cccc([N+](=O)[O-])c2)N3)cc1	-10.889397033760973
ZINC02483973	N#CC1=C(N)OC2=NN=C(c3cccc([N+](=O)[O-])c3)C2C1c1cc(Br)ccc1F	-7.215316131243231
ZINC02484136	COc1ccc(-c2n[nH]c3c2C(c2c(F)cccc2Cl)C(C#N)=C(N)O3)cc1OC	-7.249184980172535
ZINC02484139	COc1ccc(-c2n[nH]c3c2C(c2c(F)cccc2Cl)C(C#N)=C(N)O3)cc1OC	-6.493836804372305
ZINC02484777	C=CCn1c(N)cc(=O)nc1SCC(=O)Nc1sc2c(c1C(=O)OCC)CCC2	-8.359753695456229
ZINC02488563	O=C(O)c1ccc(NS(=O)(=O)c2ccc3c(c2)C2CCCC2C(c2ccccc2F)N3)cc1	-9.858189314483727
ZINC02492469	O=C1NC(NS(=O)(=O)c2ccc(Cl)cc2)(C(F)(F)F)C(=O)N1c1ccccc1	-8.988512383548205
ZINC02497919	CC1CCc2c(sc(NC(=O)c3cc(-c4cccs4)on3)c2C(N)=O)C1	-8.871864836004004
ZINC02498321	O=C(CCn1c(=O)c2sccc2n(CC2=NC3=CCC=CN3C(=O)C2)c1=O)NCc1ccco1	-9.625225314866237
ZINC02505624	O=C(O)CC(NC(=O)OCC1c2ccccc2-c2ccccc21)c1cc(Cl)ccc1[N+](=O)[O-]	-9.827609872542801
ZINC02507023	COc1ccccc1C(=O)NNC(=O)CCCN1C(=O)C(=Cc2cccs2)SC1=S	-8.320605050895255
ZINC02507687	Cc1c(Cl)cccc1NC(=O)CSc1nnc(CNc2cccc(Cl)c2)n1-c1ccccc1	-8.371761467564294
ZINC02509067	CCOCCCN1C(=O)C(C2C(=O)N(CC(=O)Nc3ccc(Cl)cc3)c3ccccc32)=[SH]C1=S	-9.093277582725294
ZINC02520170	CCOC(=O)c1c(NC(=O)C(=O)NN=Cc2cc(Cl)ccc2O)sc2c1CCC(C)C2	-8.53271897544784
ZINC02520342	Cc1cccc(NC(=O)c2ccccc2NC(=O)C(=O)NN=Cc2cc(Cl)ccc2O)c1	-9.467792207206505
ZINC02520865	CC(Cl)=CCn1c(NN=C2C(=O)NC(=O)NC2=O)nc2c1c(=O)n(C)c(=O)n2C	-8.815751129143743
ZINC02520984	N#CC1=C(N)N(c2ncn[nH]2)C2=C(C(=O)CC(c3ccccc3)C2)C1c1ccccc1Cl	-8.392513484681734
ZINC02521235	COc1cc(C=NNC(=O)C(=O)Nc2cccc(C)c2)ccc1OC(=O)c1cccc(Br)c1	-9.175958123007835
